시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
11170,용산구,서울,장애우,무장애나들이,2020,KCDCIO20N000000468,무장애장소,무장애장소_실내,엔그릴,37.551109,126.9878984,37.55407301,126.9707021
11170,용산구,서울,장애우,무장애나들이,2020,KCDCIO20N000000470,무장애장소,무장애장소_실내,엘르인호텔,37.5404072,126.9722168,37.55407301,126.9707021
11170,용산구,서울,장애우,무장애나들이,2020,KCDCIO20N000000496,무장애장소,무장애장소_실내,용산공예관,37.5390162,127.0020474,37.55407301,126.9707021
11170,용산구,서울,장애우,무장애나들이,2020,KCDCIO20N000000497,무장애장소,무장애장소_실내,용산문화원,37.5334548,126.9521855,37.55407301,126.9707021
11170,용산구,서울,장애우,무장애나들이,2020,KCDCIO20N000000498,무장애장소,무장애장소_실내,용산전자랜드,37.5327662,126.9595404,37.55407301,126.9707021
11170,용산구,서울,장애우,무장애나들이,2020,KCDCIO20N000000517,무장애장소,무장애장소_실내,이바돔 (아이파크몰점),37.5298527,126.9648511,37.55407301,126.9707021
11170,용산구,서울,장애우,무장애나들이,2020,KCDCIO20N000000532,무장애장소,무장애장소_실내,임피리얼 팰리스 부티크 호텔,37.5354166,126.9982534,37.55407301,126.9707021
11170,용산구,서울,장애우,무장애나들이,2020,KCDCIO20N000000535,무장애장소,무장애장소_실내,자원대구탕,37.5347023,126.9740834,37.55407301,126.9707021
11170,용산구,서울,장애우,무장애나들이,2020,KCDCIO20N000000544,무장애장소,무장애장소_실내,전쟁기념관,37.5373271,126.9784385,37.55407301,126.9707021
11170,용산구,서울,장애우,무장애나들이,2020,KCDCIO20N000000547,무장애장소,무장애장소_실내,정감어린,37.5462399,126.9786938,37.55407301,126.9707021
11170,용산구,서울,장애우,무장애나들이,2020,KCDCIO20N000000559,무장애장소,무장애장소_실내,주한독일문화원,37.5507617,126.9827044,37.55407301,126.9707021
11170,용산구,서울,장애우,무장애나들이,2020,KCDCIO20N000000561,무장애장소,무장애장소_실내,주한이탈리아문화원,37.537172,127.0055027,37.55407301,126.9707021
11170,용산구,서울,장애우,무장애나들이,2020,KCDCIO20N000000625,무장애장소,무장애장소_실내,텅앤그루브조인트,37.534075,126.9945371,37.55407301,126.9707021
11170,용산구,서울,장애우,무장애나들이,2020,KCDCIO20N000000643,무장애장소,무장애장소_실내,패션5(Passion 5),37.5386996,127.0020586,37.55407301,126.9707021
11170,용산구,서울,장애우,무장애나들이,2020,KCDCIO20N000000652,무장애장소,무장애장소_실내,포포인츠 바이 쉐라톤 서울 남산,37.5511393,126.9729275,37.55407301,126.9707021
11170,용산구,서울,장애우,무장애나들이,2020,KCDCIO20N000000694,무장애장소,무장애장소_실내,해밀톤 쇼핑센터,37.5347277,126.993715,37.55407301,126.9707021
11170,용산구,서울,장애우,무장애나들이,2020,KCDCIO20N000000695,무장애장소,무장애장소_실내,해밀톤 호텔,37.5347943,126.9937511,37.55407301,126.9707021
11170,용산구,서울,장애우,무장애나들이,2020,KCDCIO20N000000696,무장애장소,무장애장소_실내,해밀톤셔츠,37.5342166,126.9916263,37.55407301,126.9707021
11170,용산구,서울,장애우,무장애나들이,2020,KCDCIO20N000000702,무장애장소,무장애장소_실내,현대 아이파크몰,37.5298527,126.9648511,37.55407301,126.9707021
11170,용산구,서울,장애우,무장애나들이,2020,KCDCIO20N000000765,무장애장소,무장애장소_실내,[백년가게]창성옥,37.5364602,126.960418,37.55407301,126.9707021
11170,용산구,서울,장애우,무장애나들이,2020,KCDCIO20N000004246,문화시설,문화시설_보호구역,시립한남노인복지회관,37.5313392,127.0064986,37.55407301,126.9707021
11170,용산구,서울,장애우,무장애나들이,2020,KCDCIO20N000004247,문화시설,문화시설_보호구역,송학당경로당,37.5378805,126.9581538,37.55407301,126.9707021
11170,용산구,서울,장애우,무장애나들이,2020,KCDCIO20N000004248,문화시설,문화시설_보호구역,구립한남노인요양원,37.5356024,127.0107758,37.55407301,126.9707021
11170,용산구,서울,장애우,무장애나들이,2020,KCDCIO20N000004250,문화시설,문화시설_보호구역,원효로경로당,37.534903,126.9565534,37.55407301,126.9707021
11170,용산구,서울,장애우,장애우친화시설,2020,KCDCOPO20N000000033,무장애장소,무장애장소_실외,남산 야외식물원,37.5415658,126.9969034,37.55407301,126.9707021
11170,용산구,서울,장애우,장애우친화시설,2020,KCDCOPO20N000000037,무장애장소,무장애장소_실외,남산서울타워,37.551109,126.9878984,37.55407301,126.9707021
11170,용산구,서울,장애우,장애우친화시설,2020,KCDCOPO20N000000038,무장애장소,무장애장소_실외,남산서울타워 한복문화체험관,37.5511312,126.9878595,37.55407301,126.9707021
11170,용산구,서울,장애우,장애우친화시설,2020,KCDCOPO20N000000039,무장애장소,무장애장소_실외,노들섬,37.5177234,126.9580659,37.55407301,126.9707021
11170,용산구,서울,장애우,장애우친화시설,2020,KCDCOPO20N000000040,무장애장소,무장애장소_실외,녹사평역 지하예술정원,37.5347859,126.9869739,37.55407301,126.9707021
11170,용산구,서울,장애우,장애우친화시설,2020,KCDCOPO20N000000094,무장애장소,무장애장소_실외,새남터기념성당,37.5249587,126.9567186,37.55407301,126.9707021
11170,용산구,서울,장애우,장애우친화시설,2020,KCDCOPO20N000000119,무장애장소,무장애장소_실외,서울 효창공원,37.5450426,126.9634758,37.55407301,126.9707021
11170,용산구,서울,장애우,장애우친화시설,2020,KCDCOPO20N000000129,무장애장소,무장애장소_실외,서울역,37.5548277,126.9717164,37.55407301,126.9707021
11170,용산구,서울,장애우,장애우친화시설,2020,KCDCOPO20N000000133,무장애장소,무장애장소_실외,서해금빛열차,37.5298249,126.9647566,37.55407301,126.9707021
11170,용산구,서울,장애우,장애우친화시설,2020,KCDCOPO20N000000156,무장애장소,무장애장소_실외,안중근의사 동상,37.5533169,126.9806045,37.55407301,126.9707021
11170,용산구,서울,장애우,장애우친화시설,2020,KCDCOPO20N000000177,무장애장소,무장애장소_실외,용산가족공원,37.520107,126.9845718,37.55407301,126.9707021
11170,용산구,서울,장애우,장애우친화시설,2020,KCDCOPO20N000000178,무장애장소,무장애장소_실외,용산공원 갤러리,37.5388629,126.9724807,37.55407301,126.9707021
11170,용산구,서울,장애우,장애우친화시설,2020,KCDCOPO20N000000184,무장애장소,무장애장소_실외,이봉창의사동상,37.5449814,126.9607316,37.55407301,126.9707021
11170,용산구,서울,장애우,장애우친화시설,2020,KCDCOPO20N000000210,무장애장소,무장애장소_실외,크라운해태 키즈뮤지엄,37.5406905,126.9736278,37.55407301,126.9707021
11170,용산구,서울,장애우,장애우친화시설,2020,KCDCOPO20N000000217,무장애장소,무장애장소_실외,평화열차 DMZ 트레인,37.5325607,126.9626234,37.55407301,126.9707021
11170,용산구,서울,장애우,장애우친화시설,2020,KCDCOPO20N000000227,무장애장소,무장애장소_실외,한강시민공원 이촌지구(이촌한강공원),37.5178209,126.9707592,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_00010,,,코레일관광개발,37.5523943,126.9710639,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_00036,,,용산역,37.529562,126.957176,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_00062,,,(재)국립극단,37.55298,126.9679662,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_00070,,,(주)여행박사,37.5462444,126.9715445,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_00090,,,(주)여행스케치여행사,37.5407373,126.9693246,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_00136,,,국립박물관 문화재단 온라인몰 (뮤지엄샵),37.5240867,126.9803881,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_00222,,,롯데컬처웍스㈜롯데시네마 용산(온라인),37.554474,126.9600293,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_00290,,,작가의 탄생,37.5452603,126.9654341,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_00294,,,승우여행사,37.5333312,126.9722572,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_00337,,,지니뮤직,37.55101,126.972731,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_00344,,,U+모바일tv((주)엘지유플러스),37.5237708,126.9634404,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_00382,,,ViBLE(바이블)(주식회사 스튜디오바이블(studio vible inc.)),37.5349566,127.0102505,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_00599,,,서빙고역,37.5200079,126.989452,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_01141,,,잠수장,37.5211183,126.996027,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_01600,,,태성모텔,37.5265692,126.963526,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_01881,,,아이파크몰투어,37.5302936,126.968471,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_02096,,,지씨엠(GCM),37.5310654,126.996289,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_02233,,,페이퍼뮤즈,37.535277,127.000276,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_02340,,,그린서적,37.525958,127.000104,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_02521,,,주식회사 갤러리비케이,37.5338946,127.001194,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_02605,,,사랑방모텔,37.5486995,126.969522,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_02653,,,그랜드하얏트서울,37.5397618,126.996238,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_03113,,,(주)내외여행사,37.517346,126.985164,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_03226,,,뮤직가이드,37.5327884,126.959559,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_03245,,,What the book?,37.53086,126.996175,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_03343,,,유진서적,37.5295571,126.964154,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_03399,,,올리버,37.532761,126.959526,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_03731,,,사단법인두란노서원,37.5218463,126.99433,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_04125,,,모텔에버,37.5434386,126.973467,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_04126,,,(주) 성화출판사,37.547791,126.969675,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_04380,,,한국서점,37.53398,126.950373,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_04507,,,임피리얼팰리스부티크호텔,37.535365,126.99823,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_05052,,,뿌리서점,37.526893,126.96298,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_06602,,,우성여관,37.5251996,126.963238,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_06603,,,이케이,37.5402815,126.960696,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_06631,,,해성여관,37.5296848,126.969544,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_07010,,,(주)여행박사,37.5462612,126.9715555,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_07285,,,무비타운,37.5328318,126.962405,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_07848,,,주식회사 여행공방,37.5279134,126.963236,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_08035,,,코레일관광개발(주)서울지점,37.549068,126.970466,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_08476,,,이태원외국서점,37.5362473,126.987228,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_08539,,,씨에스렌트카 주식회사,37.5301642,127.007801,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_08768,,,믿음여행사,37.530459,126.967999,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_08771,,,서울특별시립 청소년미디어센터,37.5409985,126.972662,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_08962,,,CGV 용산아이파크몰,37.5302642,126.955524,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_09144,,,필&빈티지,37.5328137,126.959726,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_09505,,,나산아트,37.5368255,126.974515,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_10119,,,전쟁기념관(전쟁기념사업회),37.536952,126.977123,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_10133,,,(주)롯데렌터카 서울역지점,37.5524041,126.968348,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_10370,,,일일모텔,37.5455576,126.972783,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_10498,,,숙명도서,37.545157,126.965631,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_10528,,,미디어타운,37.5327884,126.959559,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_10681,,,(주)미디어신나라용산전자랜드점,37.5328137,126.959726,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_10794,,,티케이글로벌(드림월드트립),37.5315624,126.969145,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_11656,,,남송사진관,37.5529574,126.976302,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_11951,,,시대사진관(복지매점내),37.5324526,126.990478,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_12052,,,사진이야기,37.5379375,126.967974,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_12065,,,유명사장,37.5449737,126.972425,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_12066,,,프로사진실,37.5327917,127.005159,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_13104,,,좋은날사진관,37.5334689,127.009558,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_13128,,,아이레스튜디오,37.5403902,126.962239,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_13380,,,KODAK DPS,37.5281742,126.967522,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_13540,,,참스튜디오,37.5467521,126.980708,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_13628,,,포토클럽,37.5448908,126.972371,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_13632,,,후지유통(주)용산점,37.529562,126.957176,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_14165,,,고래문고,37.5457267,126.971538,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_14578,,,용극장,37.5247023,126.977741,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_14782,,,(주)모지트,37.5472009,126.972148,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_15067,,,와룡서적,37.526505,127.000386,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_15232,,,놀숲 숙대입구점,37.5449725,126.967646,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_15458,,,국립박물관문화재단,37.5247023,126.977741,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_15461,,,국립박물관문화재단 한글박물관지점,37.5210699,126.980484,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_16030,,,주식회사스매싱볼,37.534552,126.989898,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_16583,,,뉴청룡볼링장,37.541219,126.97254,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_16585,,,블루라군 한남점,37.5335987,127.008698,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_16586,,,서울용산초등학교 수영장,37.535317,126.972326,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_16789,,,어썸라운지볼 이태원점,37.535065,126.997916,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_17251,,,삼천리자전거한강동광점,37.53116,126.969452,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_18441,,,용산2가동 주민자치위원회,37.5460752,126.985569,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_18451,,,이촌2동주민자치위원회,37.5262814,126.954657,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_18474,,,이태원2동주민자치위원회,37.5419023,126.990196,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_18475,,,원효1동주민자치위원회,37.5372419,126.967626,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_18476,,,서빙고동주민자치위원회,37.5205146,126.994411,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_18482,,,보광동주민자치위원회,37.526262,127.000092,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_18528,,,이촌제1동주민자치위원회,37.5213568,126.976298,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_18888,,,컬쳐앤아이리더스,37.5454369,127.0028113,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_18967,,,용산구문화체육센터 (용산구시설관리공단),37.5372597,126.967631,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_19002,,,다존(DAZON)엔터테인먼트,37.5448963,126.982361,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_19129,,,효창종합사회복지관,37.5412229,126.963017,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_19227,,,갈월종합사회복지관,37.5457834,126.9748424,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_19237,,,용산꿈나무종합타운(용산구시설관리공단),37.5388292,126.9653568,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_19372,,,놀숲 한남점,37.5321054,127.0056797,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_19386,,,24게스트하우스 서울역점,37.5516724,126.9740961,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_19454,,,벨리븐북스토어(BelebenBookstore),37.539138,126.989617,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_19672,,,다사리협동조합,37.538863,126.965308,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_19723,,,종로서적 용산역사점,37.5297718,126.9647415,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_19781,,,㈜딜라이브용산케이블티브이(케이블티비),37.539959,126.967052,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_19797,,,㈜딜라이브마포케이블티브이(케이블티비),37.539929,126.967055,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_19798,,,㈜딜라이브서서울케이블티브이(케이블티비),37.539929,126.967055,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_19799,,,㈜딜라이브중앙케이블티브이(케이블티비),37.539929,126.967055,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_19977,,,용산MTB(자전거),37.5343418,126.972235,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_20167,,,동보스튜디오,37.5277601,126.9992768,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_20234,,,롯데컬처웍스㈜롯데시네마 용산,37.532915,126.959935,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_22407,,,노들서가(주식회사 어반트랜스포머),37.5176704,126.958052,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_22705,,,별책부록,37.5449181,126.9869967,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_22706,,,라이언치즈볼어드벤처(주식회사 엘버엑스),37.5510548,126.9878822,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_23075,,,용산청소년수련관(서울특별시용산구시설관리공단),37.5214167,126.9732,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_23104,,,국전스튜디오(Kukjeon Studio)(국전사진관),37.5343742,126.9942926,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_23586,,,놀숲 이태원점,37.534172,126.991482,37.55407301,126.9707021
11170,용산구,서울,장애우,문화누리카드,2021,KC_615_23591,,,"백성희장민호극장, 소극장판(국립극단)",37.5529774,126.9680444,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000014235,자연,자연_공원,이촌한강공원,37.5157768,126.9739381,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000022763,자연,자연_공원,이촌한강공원,37.5157768,126.9739381,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000000150,무장애장소,무장애장소,노들섬,37.5177234,126.9580659,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000000894,무장애장소,무장애장소,한강시민공원 이촌지구(이촌한강공원),37.5178209,126.9707592,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000000672,무장애장소,무장애장소,용산가족공원,37.520107,126.9845718,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000024664,쇼핑시설,쇼핑시설_전통시장,이촌종합시장,37.5205103,126.974928,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000023477,쇼핑시설,쇼핑시설_전통시장,이촌종합시장,37.5207409,126.9747831,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000000091,무장애장소,무장애장소,국립한글박물관,37.5210429,126.9804832,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000014209,자연,자연_공원,용산가족공원,37.5212203,126.9837821,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000022737,자연,자연_공원,용산가족공원,37.5212203,126.9837821,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000000089,무장애장소,무장애장소,국립중앙박물관,37.5239231,126.9803332,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000000090,무장애장소,무장애장소,국립중앙박물관 어린이박물관,37.5240676,126.9803609,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000000403,무장애장소,무장애장소,새남터기념성당,37.5249587,126.9567186,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000023476,쇼핑시설,쇼핑시설_전통시장,보광시장,37.5271948,127.0002896,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000024666,쇼핑시설,쇼핑시설_전통시장,보광시장,37.5271948,127.0002896,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000000125,무장애장소,무장애장소,기와,37.5282418,126.9642178,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000009353,자연,자연_공원,용산역광장,37.5289186,126.96538,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000017881,자연,자연_공원,용산역광장,37.5289186,126.96538,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000000516,무장애장소,무장애장소,서해금빛열차,37.5298249,126.9647566,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000000577,무장애장소,무장애장소,신라아이파크면세점,37.5298249,126.9647566,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000000700,무장애장소,무장애장소,이바돔 (아이파크몰점),37.5298527,126.9648511,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000000933,무장애장소,무장애장소,현대 아이파크몰,37.5298527,126.9648511,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000007282,자연,자연_공원,근린공원,37.5306106,126.9535105,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000015810,자연,자연_공원,근린공원,37.5306106,126.9535105,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000000050,무장애장소,무장애장소,고인돌,37.5318029,126.9904487,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000000436,무장애장소,무장애장소,서울 크라운 관광호텔(구 호텔 크라운 이태원),37.5318029,126.9904487,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000000865,무장애장소,무장애장소,평화열차 DMZ 트레인,37.5325607,126.9626234,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000000676,무장애장소,무장애장소,용산전자랜드,37.5327662,126.9595404,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000000675,무장애장소,무장애장소,용산문화원,37.5334548,126.9521855,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000023475,쇼핑시설,쇼핑시설_전통시장,이태원시장,37.5338185,126.9900481,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000024661,쇼핑시설,쇼핑시설_전통시장,이태원시장,37.5338185,126.9900481,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000000838,무장애장소,무장애장소,텅앤그루브조인트,37.534075,126.9945371,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000000926,무장애장소,무장애장소,해밀톤셔츠,37.5342166,126.9916263,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000000542,무장애장소,무장애장소,세창대구요리전문점,37.5344412,126.9739307,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000000724,무장애장소,무장애장소,자원대구탕,37.5347023,126.9740834,37.55407301,126.9707021
11170,용산구,서울,시니어,시니어나들이,2020,KCOWRPO20N000000924,무장애장소,무장애장소,해밀톤 쇼핑센터,37.5347277,126.993715,37.55407301,126.9707021
