시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
26710,기장군,구포,임산부,임산부나들이,2020,KCPWRPO20N000003195,자연,자연_공원,기장생활체육공원,35.2440599,129.2078228,35.11518698,129.0416007
26710,기장군,구포,임산부,임산부나들이,2020,KCPWRPO20N000003236,자연,자연_공원,꽃내음마당,35.2019415,129.20692,35.11518698,129.0416007
26710,기장군,구포,임산부,임산부나들이,2020,KCPWRPO20N000003269,자연,자연_공원,곰내재공원,35.3065493,129.172515,35.11518698,129.0416007
26710,기장군,구포,임산부,임산부나들이,2020,KCPWRPO20N000003503,자연,자연_공원,청강소공원,35.244776,129.2205599,35.11518698,129.0416007
26710,기장군,구포,임산부,임산부나들이,2020,KCPWRPO20N000003661,자연,자연_공원,길천근린공원,35.327674,129.2848862,35.11518698,129.0416007
26710,기장군,구포,임산부,임산부나들이,2020,KCPWRPO20N000003803,자연,자연_공원,사라수변공원,35.2379975,129.2061045,35.11518698,129.0416007
26710,기장군,구포,임산부,임산부나들이,2020,KCPWRPO20N000003809,자연,자연_공원,교리근린공원,35.2551176,129.2143943,35.11518698,129.0416007
26710,기장군,구포,임산부,임산부나들이,2020,KCPWRPO20N000003818,자연,자연_공원,새마을어린이공원,35.2453304,129.2181143,35.11518698,129.0416007
26710,기장군,구포,임산부,임산부나들이,2020,KCPWRPO20N000003905,자연,자연_공원,솔빛공원,35.3417586,129.1625316,35.11518698,129.0416007
26710,기장군,구포,임산부,임산부나들이,2020,KCPWRPO20N000004130,자연,자연_공원,뜰마루마당,35.205402,129.207026,35.11518698,129.0416007
26710,기장군,구포,임산부,임산부나들이,2020,KCPWRPO20N000004200,자연,자연_공원,현대차드림볼파크,35.2979069,129.241715,35.11518698,129.0416007
26710,기장군,구포,임산부,임산부나들이,2020,KCPWRPO20N000005266,자연,자연_공원,백두공원,35.2410137,129.2110254,35.11518698,129.0416007
26710,기장군,구포,임산부,임산부나들이,2020,KCPWRPO20N000005267,자연,자연_공원,새마을공원,35.245255,129.2183879,35.11518698,129.0416007
26710,기장군,구포,임산부,임산부나들이,2020,KCPWRPO20N000005807,자연,자연_공원,월내1공원,35.3289733,129.2798393,35.11518698,129.0416007
26710,기장군,구포,임산부,임산부나들이,2020,KCPWRPO20N000005922,자연,자연_공원,일광이천생태공원,35.2715669,129.2350116,35.11518698,129.0416007
26710,기장군,구포,임산부,임산부나들이,2020,KCPWRPO20N000006277,자연,자연_공원,연꽃공원,35.2958046,129.1696395,35.11518698,129.0416007
26710,기장군,구포,임산부,임산부나들이,2020,KCPWRPO20N000007972,자연,자연_공원,토암도자기공원,35.2292109,129.2250957,35.11518698,129.0416007
26710,기장군,구포,임산부,임산부나들이,2020,KCPWRPO20N000008073,자연,자연_공원,오랑대공원,35.2053402,129.2272602,35.11518698,129.0416007
26710,기장군,구포,임산부,임산부나들이,2020,KCPWRPO20N000008400,자연,자연_공원,소두방공원,35.3290598,129.1842113,35.11518698,129.0416007
26710,기장군,구포,임산부,임산부나들이,2020,KCPWRPO20N000008561,무장애장소,무장애장소_나눔길,기장군 불광산 반딧불이참방 무장애나눔길,35.3735434,129.2104464,35.11518698,129.0416007
26710,기장군,구포,임산부,임산부나들이,2020,KCPWRPO20N000008803,자연,자연_계곡,장안사계곡,35.3741836,129.233045,35.11518698,129.0416007
26710,기장군,구포,임산부,임산부나들이,2020,KCPWRPO20N000009220,자연,자연_계곡,홍연폭포,35.297535,129.1654967,35.11518698,129.0416007
26710,기장군,구포,임산부,임산부나들이,2020,KCPWRPO20N000009986,자연,자연_바다,일광해수욕장,35.266382,129.2313239,35.11518698,129.0416007
26710,기장군,구포,임산부,임산부나들이,2020,KCPWRPO20N000010203,자연,자연_바다,임랑해수욕장,35.3195388,129.2576094,35.11518698,129.0416007
26710,기장군,구포,임산부,임산부나들이,2020,KCPWRPO20N000010228,자연,자연_바다,월내해수욕장,35.3294247,129.2705514,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑키즈카페,2020,KCIPFPO20N000001161,문화시설,문화시설_키즈카페,플레이타임-신세계첼시점,35.3238194,129.2349571,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑키즈카페,2020,KCIPFPO20N000001031,문화시설,문화시설_키즈카페,(주)아이조아키즈랜드,35.3205264,129.2340043,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑키즈카페,2020,KCIPFPO20N000001385,문화시설,문화시설_키즈카페,빵빵푸드파크 실내 놀이시설,35.3198401,129.1794255,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑키즈카페,2020,KCIPFPO20N000000807,문화시설,문화시설_키즈카페,차타타 부산 기장점 키즈카페,35.3118649,129.1956082,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑키즈카페,2020,KCIPFPO20N000000706,문화시설,문화시설_키즈카페,딸기가좋아 실내놀이터,35.192225,129.2128063,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑키즈카페,2020,KCIPFPO20N000000720,문화시설,문화시설_키즈카페,롯데몰 동부산점 플레이타임,35.192225,129.2128063,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑키즈카페,2020,KCIPFPO20N000000806,문화시설,문화시설_키즈카페,동부산롯데몰 3층 키즈파크 조합놀이대(미끄럼틀),35.192225,129.2128063,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000007383,문화시설,문화시설_놀이터_실내,두명소공원 놀이시설,35.3617886,129.1466737,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000007635,문화시설,문화시설_놀이터_실내,도예관광힐링촌 테마숲 동화마을 내 어린이 놀이터,35.3589004,129.2407482,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000003342,문화시설,문화시설_놀이터_실내,물빛공원,35.3409321,129.1665054,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000002414,문화시설,문화시설_놀이터_실내,둥지공원,35.3400606,129.1617837,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000002415,문화시설,문화시설_놀이터_실내,바람개비공원,35.3397447,129.1587479,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000003357,문화시설,문화시설_놀이터_실내,모전공원,35.3364027,129.1705993,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000002427,문화시설,문화시설_놀이터_실내,솔마루공원,35.3363453,129.1647795,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000002787,문화시설,문화시설_놀이터_실내,구기공원,35.3352878,129.2630296,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000002416,문화시설,문화시설_놀이터_실내,새늘공원,35.3347418,129.1634456,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000007470,문화시설,문화시설_놀이터_실내,장안천가족휴게공원 내 놀이시설,35.3339041,129.2778957,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000002428,문화시설,문화시설_놀이터_실내,죽향공원,35.3331937,129.1696762,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000002417,문화시설,문화시설_놀이터_실내,하늘아리공원,35.3311808,129.1653025,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000002889,문화시설,문화시설_놀이터_실내,월내공원 놀이터(월내1),35.3289733,129.2798393,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000002424,문화시설,문화시설_놀이터_실내,옛터공원,35.3264799,129.1899855,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000002418,문화시설,문화시설_놀이터_실내,해밀공원,35.3256323,129.1686434,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000002425,문화시설,문화시설_놀이터_실내,소두방공원,35.3252908,129.1817313,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000007954,문화시설,문화시설_놀이터_실내,소두방공원 어린이놀이터,35.3252908,129.1817313,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000001537,문화시설,문화시설_놀이터_실내,윗골공원 어린이 복합놀이시설,35.3238994,129.177611,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000002423,문화시설,문화시설_놀이터_실내,꽃보라공원,35.3230608,129.1874128,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000002422,문화시설,문화시설_놀이터_실내,나래울공원,35.320861,129.1847082,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000007721,문화시설,문화시설_놀이터_실내,강변공원(2),35.3202296,129.1951679,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000002426,문화시설,문화시설_놀이터_실내,강변공원(1),35.3202263,129.1951686,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000004749,문화시설,문화시설_놀이터_실내,어린이공원2호,35.3201176,129.2040525,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000002420,문화시설,문화시설_놀이터_실내,뵤뵤공원,35.3200382,129.1829555,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000002419,문화시설,문화시설_놀이터_실내,햇동공원,35.3198149,129.1755321,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000003225,문화시설,문화시설_놀이터_실내,애솔공원,35.3187903,129.1826215,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000002421,문화시설,문화시설_놀이터_실내,동구래공원,35.3185463,129.1882046,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000005837,문화시설,문화시설_놀이터_실내,근린공원1호,35.3175442,129.1841927,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000001550,문화시설,문화시설_놀이터_실내,어린이공원1호,35.315241,129.181834,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000001548,문화시설,문화시설_놀이터_실내,효암공원,35.3150182,129.2595181,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000005775,문화시설,문화시설_놀이터_실내,좌천제3어린이공원,35.3117744,129.2395714,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000007065,문화시설,문화시설_놀이터_실내,광산마을숲,35.3094637,129.2292094,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000001553,문화시설,문화시설_놀이터_실내,동백어린이 놀이터,35.2909422,129.259543,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000007370,문화시설,문화시설_놀이터_실내,부산광역시 유아체험학습 교육원 물놀이장,35.2725336,129.15734,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000007565,문화시설,문화시설_놀이터_실내,일광이천 생태공원 어린이놀이터,35.2714029,129.2349836,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000001552,문화시설,문화시설_놀이터_실내,이천어린이 놀이터,35.266221,129.2350346,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000004718,문화시설,문화시설_놀이터_실내,강송정공원,35.2654793,129.2355254,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000001547,문화시설,문화시설_놀이터_실내,별님공원,35.2647299,129.2350163,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000001538,문화시설,문화시설_놀이터_실내,희망공원,35.2532399,129.2131789,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000004717,문화시설,문화시설_놀이터_실내,소망공원,35.2517775,129.2160419,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000005835,문화시설,문화시설_놀이터_실내,동부근린공원,35.2496832,129.2173047,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000006821,문화시설,문화시설_놀이터_실내,용소웰빙공원 인근 고가교 하부 놀이터,35.2480841,129.202151,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000001540,문화시설,문화시설_놀이터_실내,수령공원,35.2479344,129.2101452,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000001539,문화시설,문화시설_놀이터_실내,무궁화공원,35.246837,129.2180426,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000002625,문화시설,문화시설_놀이터_실내,용소웰빙공원,35.2466613,129.2044243,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000006258,문화시설,문화시설_놀이터_실내,통일공원,35.2458703,129.2155128,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000003514,문화시설,문화시설_놀이터_실내,새마을공원,35.245255,129.2183879,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000001549,문화시설,문화시설_놀이터_실내,주공공원,35.2449824,129.2100844,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000005489,문화시설,문화시설_놀이터_실내,진달래공원 놀이터,35.2434816,129.222956,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000001546,문화시설,문화시설_놀이터_실내,현대어린이공원 어린이놀이터,35.2433915,129.2202002,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000001541,문화시설,문화시설_놀이터_실내,봉대공원,35.2418831,129.2086023,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000001543,문화시설,문화시설_놀이터_실내,아름공원,35.2415249,129.2142395,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000004719,문화시설,문화시설_놀이터_실내,고촌택지(소나무),35.2382577,129.1729917,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000001545,문화시설,문화시설_놀이터_실내,개나리공원 놀이터,35.2375521,129.2175664,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000001544,문화시설,문화시설_놀이터_실내,해바라기공원,35.2361753,129.2153357,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000001542,문화시설,문화시설_놀이터_실내,민들레공원,35.2357755,129.2120312,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000001551,문화시설,문화시설_놀이터_실내,덕발공원(어린이),35.2352624,129.222405,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000002281,문화시설,문화시설_놀이터_실내,솔바람언덕공원,35.2085623,129.2049563,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000002953,문화시설,문화시설_놀이터_실내,물결마당공원,35.2057303,129.2048219,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000002955,문화시설,문화시설_놀이터_실내,뜰마루마당공원,35.2052408,129.2069123,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑야외활동,2020,KCIPOPO20N000006548,문화시설,문화시설_놀이터_실내,천변공원,35.1940768,129.2074066,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑쇼핑하기,2020,KCISFPO20N000002134,쇼핑시설,쇼핑시설_장난감,위니코니,35.32052,129.2097838,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑문화시설,2020,KCICFPO20N000000118,문화시설,문화시설_도서관_어린이,정관어린이도서관,35.3239323,129.1776117,35.11518698,129.0416007
26710,기장군,구포,영유아,아이랑문화시설,2020,KCICFPO20N000000334,문화시설,문화시설_극장_어린이,어린이과학관(2020년1월예정),35.2047161,129.2129189,35.11518698,129.0416007
26710,기장군,구포,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003313,편의시설,편의시설_수유실,장안휴게소부산방향,35.3775253,129.2464013,35.11518698,129.0416007
26710,기장군,구포,영유아,수유실&어린이화장실,2020,KCKIFPO20N000004870,편의시설,편의시설_수유실,정관박물관,35.3268078,129.1848654,35.11518698,129.0416007
26710,기장군,구포,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003317,편의시설,편의시설_수유실,기장군육아종합지원센터,35.3263348,129.1822266,35.11518698,129.0416007
26710,기장군,구포,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003315,편의시설,편의시설_수유실,정관보건지소,35.3255025,129.1802917,35.11518698,129.0416007
26710,기장군,구포,영유아,수유실&어린이화장실,2020,KCKIFPO20N000004871,편의시설,편의시설_수유실,정관읍사무소,35.3255025,129.1802917,35.11518698,129.0416007
26710,기장군,구포,영유아,수유실&어린이화장실,2020,KCKIFPO20N000004872,편의시설,편의시설_수유실,정관도서관박물관,35.3252908,129.1817313,35.11518698,129.0416007
26710,기장군,구포,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003318,편의시설,편의시설_수유실,정관어린이도서관,35.3238994,129.177611,35.11518698,129.0416007
26710,기장군,구포,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003314,편의시설,편의시설_수유실,신세계부산프리미엄아울렛,35.323811,129.2349662,35.11518698,129.0416007
26710,기장군,구포,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003316,편의시설,편의시설_수유실,홈플러스부산정관점,35.32305,129.1763808,35.11518698,129.0416007
26710,기장군,구포,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003312,편의시설,편의시설_수유실,코레일동해선일광역,35.2674453,129.2331169,35.11518698,129.0416007
26710,기장군,구포,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003311,편의시설,편의시설_수유실,메가마트기장점,35.2546886,129.2218574,35.11518698,129.0416007
26710,기장군,구포,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003319,편의시설,편의시설_수유실,기장도서관,35.2496832,129.2173047,35.11518698,129.0416007
26710,기장군,구포,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003309,편의시설,편의시설_수유실,코레일동해선기장역,35.2438157,129.2187402,35.11518698,129.0416007
26710,기장군,구포,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003304,편의시설,편의시설_수유실,기장군청,35.2434816,129.222956,35.11518698,129.0416007
26710,기장군,구포,영유아,수유실&어린이화장실,2020,KCKIFPO20N000004616,편의시설,편의시설_수유실,기장군보건소,35.2434816,129.222956,35.11518698,129.0416007
26710,기장군,구포,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003310,편의시설,편의시설_수유실,대라다목적도서관,35.2407992,129.2105922,35.11518698,129.0416007
26710,기장군,구포,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003320,편의시설,편의시설_수유실,부산교통공사안평역,35.2375139,129.172046,35.11518698,129.0416007
26710,기장군,구포,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003321,편의시설,편의시설_수유실,부산교통공사고촌역,35.2359709,129.1604449,35.11518698,129.0416007
26710,기장군,구포,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003308,편의시설,편의시설_수유실,국립부산과학관1층후문,35.2045971,129.2127019,35.11518698,129.0416007
26710,기장군,구포,영유아,수유실&어린이화장실,2020,KCKIFPO20N000005013,편의시설,편의시설_수유실,국립부산과학관1층새싹누리관,35.2045971,129.2127019,35.11518698,129.0416007
26710,기장군,구포,영유아,수유실&어린이화장실,2020,KCKIFPO20N000005014,편의시설,편의시설_수유실,국립부산과학관2층로비,35.2045971,129.2127019,35.11518698,129.0416007
26710,기장군,구포,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003307,편의시설,편의시설_수유실,코레일동해선오시리아역,35.1962168,129.2082607,35.11518698,129.0416007
26710,기장군,구포,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003305,편의시설,편의시설_수유실,롯데프리미엄아울렛동부산점,35.1922145,129.2127805,35.11518698,129.0416007
26710,기장군,구포,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003306,편의시설,편의시설_수유실,수산과학관,35.1910953,129.2222841,35.11518698,129.0416007
26710,기장군,구포,장애우,무장애나들이,2020,KCDCIO20N000001260,무장애장소,무장애장소_실내,국립부산과학관,35.2046147,129.212716,35.11518698,129.0416007
26710,기장군,구포,장애우,무장애나들이,2020,KCDCIO20N000001268,무장애장소,무장애장소_실내,기장문화원,35.2353503,129.2217032,35.11518698,129.0416007
26710,기장군,구포,장애우,무장애나들이,2020,KCDCIO20N000001273,무장애장소,무장애장소_실내,대게만찬,35.1982517,129.2242568,35.11518698,129.0416007
26710,기장군,구포,장애우,무장애나들이,2020,KCDCIO20N000001279,무장애장소,무장애장소_실내,동부산관광호텔,35.3434388,129.2532281,35.11518698,129.0416007
26710,기장군,구포,장애우,무장애나들이,2020,KCDCIO20N000001287,무장애장소,무장애장소_실내,롯데프리미엄아울렛 동부산점,35.19223,129.2127941,35.11518698,129.0416007
26710,기장군,구포,장애우,무장애나들이,2020,KCDCIO20N000001312,무장애장소,무장애장소_실내,부산 기장도서관,35.2497097,129.217281,35.11518698,129.0416007
26710,기장군,구포,장애우,무장애나들이,2020,KCDCIO20N000001313,무장애장소,무장애장소_실내,부산 기장시장,35.2437242,129.2148814,35.11518698,129.0416007
26710,기장군,구포,장애우,무장애나들이,2020,KCDCIO20N000001383,무장애장소,무장애장소_실내,수산과학관(부산),35.1915802,129.2225933,35.11518698,129.0416007
26710,기장군,구포,장애우,무장애나들이,2020,KCDCIO20N000001393,무장애장소,무장애장소_실내,신세계사이먼 부산 프리미엄 아울렛,35.3237379,129.2349663,35.11518698,129.0416007
26710,기장군,구포,장애우,무장애나들이,2020,KCDCIO20N000001406,무장애장소,무장애장소_실내,옥탑방,35.1982517,129.2242568,35.11518698,129.0416007
26710,기장군,구포,장애우,무장애나들이,2020,KCDCIO20N000001418,무장애장소,무장애장소_실내,일광대복집,35.2670136,129.2335347,35.11518698,129.0416007
26710,기장군,구포,장애우,무장애나들이,2020,KCDCIO20N000001419,무장애장소,무장애장소_실내,일등가 꼬막갈치,35.1982517,129.2242568,35.11518698,129.0416007
26710,기장군,구포,장애우,무장애나들이,2020,KCDCIO20N000001420,무장애장소,무장애장소_실내,일등가 오리불고기,35.1982517,129.2242568,35.11518698,129.0416007
26710,기장군,구포,장애우,무장애나들이,2020,KCDCIO20N000001424,무장애장소,무장애장소_실내,정관박물관,35.3269449,129.1849372,35.11518698,129.0416007
26710,기장군,구포,장애우,무장애나들이,2020,KCDCIO20N000001484,무장애장소,무장애장소_실내,힐튼부산,35.1979935,129.2283259,35.11518698,129.0416007
26710,기장군,구포,장애우,무장애나들이,2020,KCDCIO20N000001487,무장애장소,무장애장소_실내,B&C(비앤씨)모텔,35.3161988,129.1828433,35.11518698,129.0416007
26710,기장군,구포,장애우,무장애나들이,2020,KCDCIO20N000001497,무장애장소,무장애장소_실내,[백년가게]죽도집 (죽도횟집),35.2195994,129.2268671,35.11518698,129.0416007
26710,기장군,구포,장애우,장애우친화시설,2020,KCDCOPO20N000000433,무장애장소,무장애장소_실외,국립 달음산자연휴양림,35.3027559,129.1854434,35.11518698,129.0416007
26710,기장군,구포,장애우,장애우친화시설,2020,KCDCOPO20N000000480,무장애장소,무장애장소_실외,일광해수욕장,35.25997,129.2336848,35.11518698,129.0416007
26710,기장군,구포,장애우,장애우친화시설,2020,KCDCOPO20N000000481,무장애장소,무장애장소_실외,임랑해수욕장,35.3160142,129.2620864,35.11518698,129.0416007
26710,기장군,구포,장애우,장애우친화시설,2020,KCDCOPO20N000000484,무장애장소,무장애장소_실외,장안사(부산),35.3745682,129.2328734,35.11518698,129.0416007
26710,기장군,구포,장애우,장애우친화시설,2020,KCDCOPO20N000000497,무장애장소,무장애장소_실외,해동 용궁사(부산),35.1882834,129.2235599,35.11518698,129.0416007
26710,기장군,구포,장애우,장애우친화시설,2020,KCDCOPO20N000002101,무장애장소,무장애장소_나눔길,기장군 불광산 반딧불이참방 무장애나눔길,35.3735434,129.2104464,35.11518698,129.0416007
26710,기장군,구포,장애우,문화누리카드,2021,KC_615_00168,,,롯데컬처웍스㈜롯데시네마 동부산(온라인),35.1922115,129.2127806,35.11518698,129.0416007
26710,기장군,구포,장애우,문화누리카드,2021,KC_615_00472,,,부산 기장 임랑해맞이마을,35.31789,129.261915,35.11518698,129.0416007
26710,기장군,구포,장애우,문화누리카드,2021,KC_615_00833,,,기장역,35.2437327,129.218721,35.11518698,129.0416007
26710,기장군,구포,장애우,문화누리카드,2021,KC_615_00907,,,월내역,35.3262176,129.275484,35.11518698,129.0416007
26710,기장군,구포,장애우,문화누리카드,2021,KC_615_01596,,,기장북마트,35.244829,129.213394,35.11518698,129.0416007
26710,기장군,구포,장애우,문화누리카드,2021,KC_615_01774,,,톡(Toc)모텔,35.251346,129.208285,35.11518698,129.0416007
26710,기장군,구포,장애우,문화누리카드,2021,KC_615_01987,,,발리모텔,35.262071,129.231573,35.11518698,129.0416007
26710,기장군,구포,장애우,문화누리카드,2021,KC_615_02061,,,W모텔,35.25317,129.213994,35.11518698,129.0416007
26710,기장군,구포,장애우,문화누리카드,2021,KC_615_02414,,,휴모텔,35.234788,129.215482,35.11518698,129.0416007
26710,기장군,구포,장애우,문화누리카드,2021,KC_615_02982,,,지앤지 (G&G) 모텔,35.21394,129.222025,35.11518698,129.0416007
26710,기장군,구포,장애우,문화누리카드,2021,KC_615_03431,,,몽당연필서적,35.328501,129.181436,35.11518698,129.0416007
26710,기장군,구포,장애우,문화누리카드,2021,KC_615_03571,,,꿈의궁전,35.222275,129.227042,35.11518698,129.0416007
26710,기장군,구포,장애우,문화누리카드,2021,KC_615_04248,,,올리브모텔,35.234085,129.218511,35.11518698,129.0416007
26710,기장군,구포,장애우,문화누리카드,2021,KC_615_04682,,,V7모텔,35.250409,129.213723,35.11518698,129.0416007
26710,기장군,구포,장애우,문화누리카드,2021,KC_615_04683,,,예올체험학교,35.2766481,129.164657,35.11518698,129.0416007
26710,기장군,구포,장애우,문화누리카드,2021,KC_615_06208,,,조인장모텔,35.24224,129.217364,35.11518698,129.0416007
26710,기장군,구포,장애우,문화누리카드,2021,KC_615_06461,,,초콜릿,35.21658,129.225129,35.11518698,129.0416007
26710,기장군,구포,장애우,문화누리카드,2021,KC_615_07215,,,(주)보선투어,35.2524284,129.216264,35.11518698,129.0416007
26710,기장군,구포,장애우,문화누리카드,2021,KC_615_07602,,,영재서적정관점,35.321978,129.176654,35.11518698,129.0416007
26710,기장군,구포,장애우,문화누리카드,2021,KC_615_08108,,,복인당 화랑 표구사,35.313487,129.24387,35.11518698,129.0416007
26710,기장군,구포,장애우,문화누리카드,2021,KC_615_08621,,,정관서적,35.326366,129.170376,35.11518698,129.0416007
26710,기장군,구포,장애우,문화누리카드,2021,KC_615_08622,,,정관북아울렛,35.325796,129.171271,35.11518698,129.0416007
