시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000003984,장소,관광지/지역사찰,이명옥불교백화점,37.57469249,127.037666,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000004171,장소,관광지/먹거리/패션거리,회기동벽화골목,37.59184009,127.0545482,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000005384,장소,관광지/토속/특산물/기념품매장,오투인터컴,37.56219392,127.062228,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000007804,장소,관광지/지역사찰,무애심인당,37.57920704,127.0545844,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000008814,장소,관광지/먹거리/패션거리,회기역파전골목,37.58939874,127.0562071,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000008935,장소,관광지/토속/특산물/기념품매장,대진유통,37.57328777,127.0317501,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000009478,장소,관광지/지역축제,동아제약대학생국토대장정,37.57360929,127.0302779,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000010167,장소,관광지/토속/특산물/기념품매장,G&B기획,37.57153414,127.0254828,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000011557,장소,관광지/휴양림/수목원,국립산림과학원홍릉수목원,37.59400643,127.0448266,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000013099,장소,관광지/토속/특산물/기념품매장,뉴신사매듭,37.57348784,127.0236315,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000015470,장소,관광지/일반관광지,신우기획,37.58810719,127.0494012,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000015532,장소,관광지/토속/특산물/기념품매장,한국유통,37.57859277,127.0318247,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000016598,장소,관광지/지역축제,청룡문화제,37.573249,127.0393292,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000017961,장소,관광지/토속/특산물/기념품매장,고려종합상사,37.57573748,127.0462999,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000018362,장소,관광지/지역사찰,대관음사,37.57850534,127.0365083,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000019581,장소,관광지/지역사찰,효예종관불선원,37.60022813,127.0533164,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000019765,장소,관광지/일반관광지,서울단풍길,37.56054862,127.0716204,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000022628,장소,관광지/지역사찰,성왕사,37.57807759,127.0724586,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000023875,장소,관광지/지역사찰,용승사,37.59070623,127.0461561,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000024166,장소,관광지/지역사찰,불연사,37.57616513,127.0309522,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000024455,장소,관광지/지역사찰,여선사,37.56820179,127.0561717,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000025706,장소,관광지/지역사찰,혜승사,37.57855908,127.0744511,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000025746,장소,관광지/먹거리/패션거리,장안평제방길,37.57263671,127.0772465,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000028128,장소,관광지/토속/특산물/기념품매장,보근유통,37.56905911,127.0628267,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000028723,장소,관광지/먹거리/패션거리,청량리통닭골목,37.58042401,127.0424853,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000029896,장소,관광지/지역축제,동대문봄꽃축제,37.56751063,127.0741311,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000031734,장소,관광지/토속/특산물/기념품매장,숭인당,37.57207073,127.027353,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000032133,장소,관광지/지역사찰,대한불교미타종총무원,37.5919404,127.0676596,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000032338,장소,관광지/토속/특산물/기념품매장,대국만물,37.57418594,127.0510942,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000032846,장소,관광지/지역축제,서울약령시한방문화축제,37.58050207,127.0376511,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000033363,장소,관광지/지역축제,서울약령시대축제,37.5786827,127.0364091,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000034286,장소,관광지/지역사찰,연화사,37.59435913,127.0504476,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000035091,장소,관광지/토속/특산물/기념품매장,한국민예사,37.5692239,127.051088,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000035309,장소,관광지/토속/특산물/기념품매장,지엘쇼핑주,37.57912197,127.0339261,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000035847,장소,관광지/지역사찰,보현사,37.57665034,127.0409291,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000036522,장소,관광지/토속/특산물/기념품매장,대성풍수만물,37.5730589,127.0238352,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000037745,장소,관광지/지역사찰,금강선원,37.58389919,127.0482999,37.55407301,126.9707021
11230,동대문구,용산,가족,관광명소,2021,KCLANPO21N000038281,장소,관광지/먹거리/패션거리,청량리먹자골목,37.58125378,127.0462182,37.55407301,126.9707021
11230,동대문구,용산,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000081,문화시설,문화시설_극장_자동차,롯데시네마,37.5807597,127.0491486,37.55407301,126.9707021
11230,동대문구,용산,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000287,문화시설,문화시설_극장_자동차,헐리우드DVD,37.5918433,127.0516836,37.55407301,126.9707021
11230,동대문구,용산,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000413,문화시설,문화시설_극장_자동차,DVD방,37.5918509,127.0516829,37.55407301,126.9707021
11230,동대문구,용산,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000956,문화시설,문화시설_극장_자동차,롯데시네마,37.5719092,127.0724048,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000000098,자연,자연_공원,이문둔치공원,37.604218,127.0716653,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000000549,자연,자연_공원,용두근린공원,37.573241,127.0389192,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000000999,자연,자연_공원,동산어린이공원,37.566977,127.057535,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000001892,자연,자연_공원,다솜마을마당공원,37.5846523,127.0718061,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000002388,자연,자연_공원,아름어린이공원,37.5864568,127.066559,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000002495,자연,자연_공원,용두희망어린이공원,37.5799245,127.0262945,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000002622,자연,자연_공원,전곡마을마당공원,37.5807043,127.0545616,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000003029,자연,자연_공원,샛별어린이공원,37.5679668,127.0673712,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000003220,자연,자연_공원,정릉천공원,37.5732906,127.0350091,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000003248,자연,자연_공원,가로공원,37.6045385,127.0676502,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000003394,자연,자연_공원,미리내공원,37.5808929,127.0717374,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000003517,자연,자연_공원,미나리공원,37.5636561,127.0681703,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000003660,자연,자연_공원,한내어린이공원,37.5678313,127.0711554,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000003871,자연,자연_공원,보림어린이공원,37.59246,127.0614151,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000004197,자연,자연_공원,장안근린공원,37.5776294,127.0713368,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000006483,자연,자연_공원,늘푸른공원,37.5761913,127.0716114,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000006516,자연,자연_공원,쉼터어린이공원,37.5648503,127.0595547,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000006517,자연,자연_공원,안골어린이공원,37.5653194,127.0642564,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000006779,자연,자연_공원,배봉산근린공원,37.579081,127.0635567,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000006863,자연,자연_공원,용머리공원,37.5727604,127.0366284,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000006965,자연,자연_공원,원통쌈지공원,37.5697847,127.0535924,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007129,자연,자연_공원,간데메공원,37.5733782,127.0487344,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007263,자연,자연_공원,선농단공원,37.5812329,127.0320833,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007354,자연,자연_공원,장평근린공원,37.5675376,127.07423,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007478,자연,자연_공원,장일어린이공원,37.5699219,127.0651491,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007540,자연,자연_공원,이슬어린이공원,37.5678371,127.0636366,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007671,자연,자연_공원,우산각공원,37.5734882,127.0243524,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000007823,자연,자연_공원,이삭어린이공원,37.5788084,127.0495147,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000008002,자연,자연_공원,늘봄어린이공원,37.5714019,127.0723876,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000008422,자연,자연_공원,홍릉공원,37.589278,127.045229,37.55407301,126.9707021
11230,동대문구,용산,가족,언택트자연체험,2020,KCSEFPO20N000008430,자연,자연_공원,답십리근린공원,37.5719685,127.0619658,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000000098,자연,자연_공원,이문둔치공원,37.604218,127.0716653,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000000549,자연,자연_공원,용두근린공원,37.573241,127.0389192,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000000999,자연,자연_공원,동산어린이공원,37.566977,127.057535,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000001892,자연,자연_공원,다솜마을마당공원,37.5846523,127.0718061,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000002388,자연,자연_공원,아름어린이공원,37.5864568,127.066559,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000002495,자연,자연_공원,용두희망어린이공원,37.5799245,127.0262945,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000002622,자연,자연_공원,전곡마을마당공원,37.5807043,127.0545616,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000003029,자연,자연_공원,샛별어린이공원,37.5679668,127.0673712,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000003220,자연,자연_공원,정릉천공원,37.5732906,127.0350091,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000003248,자연,자연_공원,가로공원,37.6045385,127.0676502,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000003394,자연,자연_공원,미리내공원,37.5808929,127.0717374,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000003517,자연,자연_공원,미나리공원,37.5636561,127.0681703,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000003660,자연,자연_공원,한내어린이공원,37.5678313,127.0711554,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000003871,자연,자연_공원,보림어린이공원,37.59246,127.0614151,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000004197,자연,자연_공원,장안근린공원,37.5776294,127.0713368,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000006483,자연,자연_공원,늘푸른공원,37.5761913,127.0716114,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000006516,자연,자연_공원,쉼터어린이공원,37.5648503,127.0595547,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000006517,자연,자연_공원,안골어린이공원,37.5653194,127.0642564,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000006779,자연,자연_공원,배봉산근린공원,37.579081,127.0635567,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000006863,자연,자연_공원,용머리공원,37.5727604,127.0366284,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000006965,자연,자연_공원,원통쌈지공원,37.5697847,127.0535924,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000007129,자연,자연_공원,간데메공원,37.5733782,127.0487344,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000007263,자연,자연_공원,선농단공원,37.5812329,127.0320833,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000007354,자연,자연_공원,장평근린공원,37.5675376,127.07423,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000007478,자연,자연_공원,장일어린이공원,37.5699219,127.0651491,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000007540,자연,자연_공원,이슬어린이공원,37.5678371,127.0636366,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000007671,자연,자연_공원,우산각공원,37.5734882,127.0243524,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000007823,자연,자연_공원,이삭어린이공원,37.5788084,127.0495147,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000008002,자연,자연_공원,늘봄어린이공원,37.5714019,127.0723876,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000008422,자연,자연_공원,홍릉공원,37.589278,127.045229,37.55407301,126.9707021
11230,동대문구,용산,임산부,임산부나들이,2020,KCPWRPO20N000008430,자연,자연_공원,답십리근린공원,37.5719685,127.0619658,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑키즈카페,2020,KCIPFPO20N000001033,문화시설,문화시설_키즈카페,쁘띠몽드 장안점,37.5781987,127.0678215,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑키즈카페,2020,KCIPFPO20N000001115,문화시설,문화시설_키즈카페,노리팡팡,37.5728531,127.0721729,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑키즈카페,2020,KCIPFPO20N000001002,문화시설,문화시설_키즈카페,리틀비틀장안점,37.5723883,127.0748553,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑키즈카페,2020,KCIPFPO20N000001026,문화시설,문화시설_키즈카페,타요키즈카페&뽀로로샵아트몰잉,37.5719271,127.0723894,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑키즈카페,2020,KCIPFPO20N000000942,문화시설,문화시설_키즈카페,원풀 키즈카페,37.5697257,127.0746062,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000004235,문화시설,문화시설_놀이터_실내,홍릉공원,37.5958125,127.0440271,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000007330,문화시설,문화시설_놀이터_실내,휘경제2재개발사업어린이공원,37.5935256,127.0663185,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000004225,문화시설,문화시설_놀이터_실내,보림어린이공원,37.5922276,127.0611988,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000005006,문화시설,문화시설_놀이터_실내,제기동 어린이놀이터,37.5895331,127.036844,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000005830,문화시설,문화시설_놀이터_실내,배봉산 유아숲체험장,37.5883497,127.0685714,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000000186,문화시설,문화시설_놀이터_실내,새싹마을마당 놀이터,37.5879973,127.0584345,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000004234,문화시설,문화시설_놀이터_실내,휘봉어린이공원 놀이터,37.586896,127.0693159,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000004228,문화시설,문화시설_놀이터_실내,아름어린이공원,37.5863904,127.0665649,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000004224,문화시설,문화시설_놀이터_실내,방아다리어린이공원,37.5850853,127.0348486,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000005382,문화시설,문화시설_놀이터_실내,진달래어린이공원,37.5844984,127.0686626,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000004190,문화시설,문화시설_놀이터_실내,전곡마을마당,37.5807491,127.0544667,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000000070,문화시설,문화시설_놀이터_실내,용두희망어린이공원,37.5800602,127.0263722,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000005831,문화시설,문화시설_놀이터_실내,텃골공원 어린이놀이터,37.5795425,127.068137,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000004298,문화시설,문화시설_놀이터_실내,아름드리어린이공원,37.5791096,127.0596839,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000004231,문화시설,문화시설_놀이터_실내,이삭어린이공원,37.5788031,127.0495032,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000006926,문화시설,문화시설_놀이터_실내,샛말어린이공원,37.5774901,127.0501305,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000004221,문화시설,문화시설_놀이터_실내,늘푸른어린이공원,37.5762113,127.071578,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000002334,문화시설,문화시설_놀이터_실내,마로니에어린이공원,37.5750103,127.073721,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000004230,문화시설,문화시설_놀이터_실내,우산각어린이공원,37.5738566,127.0241852,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000004236,문화시설,문화시설_놀이터_실내,꿈동산어린이공원,37.5732901,127.0458379,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000004008,문화시설,문화시설_놀이터_실내,용두공원(1),37.5732254,127.0400955,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000004229,문화시설,문화시설_놀이터_실내,용머리어린이공원,37.5727681,127.0365698,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000004232,문화시설,문화시설_놀이터_실내,장미어린이공원,37.5716808,127.0691817,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000006658,문화시설,문화시설_놀이터_실내,답십리공원 유아숲체험원 놀이터,37.5715433,127.0611569,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000004220,문화시설,문화시설_놀이터_실내,늘봄어린이공원,37.5713224,127.0725893,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000006906,문화시설,문화시설_놀이터_실내,새움어린이공원,37.5707602,127.0486741,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000004233,문화시설,문화시설_놀이터_실내,장일어린이공원,37.5699158,127.0651963,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000005832,문화시설,문화시설_놀이터_실내,새샘공원 어린이놀이터,37.5688043,127.055427,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000004226,문화시설,문화시설_놀이터_실내,샛별어린이공원,37.5678486,127.0674928,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000003390,문화시설,문화시설_놀이터_실내,한내어린이공원,37.56783,127.0711512,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000004222,문화시설,문화시설_놀이터_실내,동산어린이공원,37.5669677,127.057544,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000000071,문화시설,문화시설_놀이터_실내,안골어린이공원 놀이터,37.5652644,127.0643819,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑야외활동,2020,KCIPOPO20N000004223,문화시설,문화시설_놀이터_실내,미나리어린이공원,37.5638584,127.0679937,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001463,쇼핑시설,쇼핑시설_장난감,심캐스팅,37.5907097,127.0634602,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001420,쇼핑시설,쇼핑시설_장난감,조이블럭 청량리점,37.5807365,127.0485044,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001418,쇼핑시설,쇼핑시설_장난감,토이저러스 청량리점,37.5802896,127.048649,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001461,쇼핑시설,쇼핑시설_장난감,아우토반키즈카 동대문점,37.5786007,127.0737938,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001462,쇼핑시설,쇼핑시설_장난감,리락쿠마,37.5726193,127.0656511,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001415,쇼핑시설,쇼핑시설_장난감,프라광,37.57254,127.03012,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001417,쇼핑시설,쇼핑시설_장난감,헬리카페,37.572163,127.0477019,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001416,쇼핑시설,쇼핑시설_장난감,인형천국,37.5721486,127.0477427,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001464,쇼핑시설,쇼핑시설_장난감,쌘뽈나우리,37.5705213,127.0725995,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001421,쇼핑시설,쇼핑시설_장난감,스마일블럭,37.569849,127.0634798,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001422,쇼핑시설,쇼핑시설_장난감,라온에듀케이션,37.5621912,127.0622328,37.55407301,126.9707021
11230,동대문구,용산,영유아,아이랑문화시설,2020,KCICFPO20N000000178,문화시설,문화시설_백화점_문화센터,롯데백화점문화센터 청량리점,37.5806714,127.0491474,37.55407301,126.9707021
11230,동대문구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000001634,편의시설,편의시설_화장실,신이문역,37.602989,127.067556,37.55407301,126.9707021
11230,동대문구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003729,편의시설,편의시설_수유실,이마트이문점,37.5984809,127.0618727,37.55407301,126.9707021
11230,동대문구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003715,편의시설,편의시설_수유실,경희대학교,37.5939491,127.054891,37.55407301,126.9707021
11230,동대문구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000004636,편의시설,편의시설_수유실,경희의료원(경희대학교병원),37.5939491,127.054891,37.55407301,126.9707021
11230,동대문구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003732,편의시설,편의시설_수유실,1호선회기역,37.5897442,127.0580354,37.55407301,126.9707021
11230,동대문구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003720,편의시설,편의시설_수유실,휘경어린이도서관,37.5886838,127.0606078,37.55407301,126.9707021
11230,동대문구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003719,편의시설,편의시설_수유실,삼육서울병원,37.5862119,127.0635533,37.55407301,126.9707021
11230,동대문구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003726,편의시설,편의시설_수유실,청량리역경의중앙선,37.5841961,127.0511471,37.55407301,126.9707021
11230,동대문구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000004637,편의시설,편의시설_수유실,롯데백화점청량리점,37.5841961,127.0511471,37.55407301,126.9707021
11230,동대문구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000004638,편의시설,편의시설_수유실,롯데마트청량리점,37.5841961,127.0511471,37.55407301,126.9707021
11230,동대문구,용산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003727,편의시설,편의시설_수유실,서울성심병원,37.584189,127.0498198,37.55407301,126.9707021
