시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000010287,장소,관광지/지역호수/저수지,위에못,36.12409773,129.1802812,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000010541,장소,관광지/지역사찰,상안국사,36.08819043,129.1185221,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000010621,장소,관광지/지역사찰,약사불,36.1085957,129.3057186,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000010795,장소,관광지/지역호수/저수지,문천소류지,36.21617989,129.1389237,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000010856,장소,관광지/지역호수/저수지,오야소류지,36.14803792,129.2604137,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000010878,장소,관광지/지역호수/저수지,약물탕골소류지,36.14937786,129.3371526,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000010881,장소,관광지/지역호수/저수지,소류지,36.10703337,129.2633865,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000010891,장소,관광지/지역호수/저수지,율산2소류지,36.13332349,129.1870202,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000011118,장소,관광지/지역사찰,송광사,36.10439989,129.3767829,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000011407,장소,관광지/지역호수/저수지,아인골못,36.05105477,129.218471,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000011435,장소,관광지/지역호수/저수지,수밭골못,36.08523231,129.2624362,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000011452,장소,관광지/지역호수/저수지,가락골못,36.12263559,129.1088085,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000011567,장소,관광지/폭포/계곡,보경사12폭포,36.2574055,129.3085384,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000012037,장소,관광지/지역호수/저수지,소동소류지,36.16724203,129.3560129,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000012074,장소,관광지/지역사찰,일월사,36.09051767,129.2593158,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000012086,장소,관광지/해수욕장,칠포해수욕장,36.13217268,129.399933,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000012121,장소,관광지/휴양림/수목원,기청산식물원,36.19635623,129.3327567,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000012340,장소,관광지/지역사찰,해동사,36.07450288,129.4081062,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000012387,장소,관광지/지역축제,칠포재즈페스티벌,36.13232853,129.3997235,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000012542,장소,관광지/지역호수/저수지,어령소류지,36.13333996,129.2420913,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000012598,장소,관광지/지역호수/저수지,헌못소류지,36.1489773,129.3389588,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000012602,장소,관광지/지역호수/저수지,소류지,36.13330321,129.2949271,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000012633,장소,관광지/지역사찰,천곡사,36.08050556,129.2866654,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000012827,장소,관광지/지역사찰,원각사,36.18832599,129.3514947,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000012858,장소,관광지/지역사찰,명산대천사,36.21150036,129.3568853,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000013122,장소,관광지/지역호수/저수지,지장소류지,36.14670173,129.3526346,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000013276,장소,관광지/휴양림/수목원,경북수목원,36.21999509,129.2552917,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000013456,장소,관광지/지역사찰,대련암,36.24954743,129.3203455,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000013725,장소,관광지/지역호수/저수지,밀량골소류지,36.23714907,129.3229176,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000013835,장소,관광지/지역호수/저수지,안들소류지,36.16614131,129.3687693,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000013855,장소,관광지/지역사찰,관음사,36.04506589,129.3624117,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000013883,장소,관광지/지역사찰,혜원사,36.056392,129.3486847,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000014166,장소,관광지/지역사찰,동해사,36.08614881,129.4164292,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000014675,장소,관광지/지역사찰,대련암,36.05368954,129.3307173,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000014725,장소,관광지/지역사찰,성복사,36.09082157,129.3649551,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000014972,장소,관광지/휴양림/수목원,내연산치유센터,36.24892302,129.3129517,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000014978,장소,관광지/지역호수/저수지,절골못,36.24155744,129.1305146,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000015018,장소,관광지/지역호수/저수지,금사소류지,36.1400983,129.362177,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000015117,장소,관광지/지역사찰,기원사,36.29715372,129.2456668,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000015188,장소,관광지/지역사찰,금당원사찰,36.15950147,129.3901697,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000015297,장소,관광지/지역사찰,학천사,36.07905168,129.322518,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000015638,장소,관광지/지역호수/저수지,소류지,36.14515612,129.2428335,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000015641,장소,관광지/지역호수/저수지,샘골못,36.1179362,129.2404488,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000015651,장소,관광지/지역호수/저수지,뒷못,36.14039902,129.2583765,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000015682,장소,관광지/지역사찰,관음사,36.27797724,129.2383498,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000015732,장소,관광지/관광농원/허브마을,금의농원,36.21333308,129.0585856,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000016157,장소,관광지/지역호수/저수지,진곡소류지,36.26788402,129.3468632,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000016181,장소,관광지/지역호수/저수지,태평소류지,36.13602634,129.3442172,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000016232,장소,관광지/지역호수/저수지,수리소류지,36.08991714,129.3962854,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000016344,장소,관광지/지역사찰,황해사,36.03231351,129.3451671,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000016495,장소,관광지/지역사찰,금강정사,36.08534209,129.335904,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000016557,장소,관광지/아쿠아리움/대형수족관,77수족관,36.02959961,129.3670352,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000016572,장소,관광지/지역사찰,백운사,36.06802863,129.3922473,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000016610,장소,관광지/지역축제,포항스틸아트페스티벌,36.05983949,129.3800938,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000016753,장소,관광지/지역호수/저수지,물망못,36.07690326,129.226469,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000016772,장소,관광지/지역호수/저수지,문각소류지,36.14146417,129.345314,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000016790,장소,관광지/지역호수/저수지,제1소류지,36.15957654,129.3430579,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000016863,장소,관광지/지역호수/저수지,안들소류지,36.15207828,129.3706916,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000017075,장소,관광지/지역사찰,선립사,36.1107632,129.3501067,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000017111,장소,관광지/지역사찰,은천사,36.11025427,129.1589299,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000017486,장소,관광지/지역호수/저수지,청진소류지,36.16974026,129.3841484,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000017506,장소,관광지/지역사찰,임허사,36.10969334,129.3436197,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000017526,장소,관광지/유명사찰,인왕원,36.13218942,129.2847875,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000017724,장소,관광지/지역사찰,대각사,36.09719749,129.3983703,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000017824,장소,관광지/지역사찰,명진암,36.12946131,129.3814235,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000017996,장소,관광지/지역호수/저수지,임작골못,36.08338931,129.1471362,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000018022,장소,관광지/지역호수/저수지,금사나무곡소류지,36.19760007,129.3118294,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000018034,장소,관광지/지역호수/저수지,사곡저수지,36.22254579,129.3656155,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000018035,장소,관광지/지역호수/저수지,자호,36.21096732,129.1154611,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000018138,장소,관광지/해수욕장,대벌이해수욕장,36.08400983,129.4167665,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000018338,장소,관광지/지역사찰,포항정토법당,36.04270648,129.3647063,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000018612,장소,관광지/지역호수/저수지,의무못,36.25780281,129.1021391,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000018658,장소,관광지/지역호수/저수지,피박소류지,36.1723537,129.2015797,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000018689,장소,관광지/지역호수/저수지,정자소류지,36.13916678,129.1027091,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000018783,장소,관광지/폭포/계곡,무풍폭포,36.26083881,129.3011398,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000018792,장소,관광지/서원/향교/서당,흥해향교,36.10941104,129.3430971,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000018924,장소,관광지/지역사찰,삼보사,36.06508384,129.34726,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000018957,장소,관광지/지역사찰,신수심인당,36.10916481,129.1952328,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000018985,장소,관광지/지역사찰,한마음선원,36.05907736,129.3615327,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000019182,장소,관광지/토속/특산물/기념품매장,고고슬라임,36.08238974,129.4010583,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000019204,장소,관광지/지역호수/저수지,이곡소류지,36.17347582,129.3100742,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000019865,장소,관광지/지역호수/저수지,시남못,36.15643669,129.206878,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000019914,장소,관광지/지역호수/저수지,새못,36.08016388,129.1519542,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000020047,장소,관광지/지역호수/저수지,덕골소류지,36.25071022,129.3480702,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000020159,장소,관광지/지역사찰,천령사,36.22578147,129.3050111,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000020242,장소,관광지/지역사찰,미륵사,36.14037577,129.3912638,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000020274,장소,관광지/동물원,펀펀주,36.08206951,129.4083021,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000020325,장소,관광지/관광농원/허브마을,내단리산자락,36.07044238,129.2288486,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000020403,장소,관광지/지역호수/저수지,이인저수지,36.0664862,129.3123248,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000020412,장소,관광지/지역호수/저수지,안소류지,36.13467508,129.2526428,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000020415,장소,관광지/지역호수/저수지,덕성소류지,36.15077822,129.2986378,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000020471,장소,관광지/지역호수/저수지,골짝못,36.06807472,129.1806445,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000020485,장소,관광지/지역호수/저수지,소류지,36.12789822,129.2551585,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000020957,장소,관광지/먹거리/패션거리,포항설머리회마을,36.06441663,129.3848492,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000020994,장소,관광지/지역호수/저수지,수정못,36.12450701,129.2472849,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000021026,장소,관광지/지역호수/저수지,산령소류지,36.2602148,129.3234521,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000021047,장소,관광지/지역호수/저수지,화부소류지,36.26454823,129.3365119,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000021126,장소,관광지/지역사찰,고은사,36.26416501,129.32403,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000021221,장소,관광지/지역호수/저수지,조밤골저수지,36.13159098,129.2369089,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000021644,장소,관광지/지역호수/저수지,송동소류지,36.10565311,129.3744655,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000021894,장소,관광지/지역사찰,보은사,36.08999761,129.3668796,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000022150,장소,관광지/지역호수/저수지,미곡소류지,36.07840078,129.3660039,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000022152,장소,관광지/지역호수/저수지,도룡소류지,36.0863902,129.4130683,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000022308,장소,관광지/폭포/계곡,삼보폭포,36.2587998,129.304655,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000022535,장소,관광지/지역호수/저수지,매산저수지,36.10256016,129.3010263,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000022743,장소,관광지/지역호수/저수지,이노골소류지,36.19819509,129.3199796,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000022890,장소,관광지/지역사찰,상륜심인당,36.04859638,129.3686603,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000022918,장소,관광지/서원/향교/서당,청하향교,36.20034258,129.3389559,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000023088,장소,관광지/지역사찰,대한불교서명종원법사,36.18232813,129.2908768,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000023374,장소,관광지/지역호수/저수지,회학저수지,36.21827016,129.3064625,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000023412,장소,관광지/지역호수/저수지,모시밭골못,36.07469168,129.1508382,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000023763,장소,관광지/폭포/계곡,연산폭포,36.26009301,129.3018855,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000023977,장소,관광지/지역호수/저수지,연장뚝못,36.08135596,129.1527076,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000024007,장소,관광지/지역호수/저수지,못골못,36.26009781,129.2169279,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000024012,장소,관광지/지역호수/저수지,북골못,36.06673803,129.1500523,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000024099,장소,관광지/해수욕장,월포해수욕장,36.20305642,129.3713315,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000024135,장소,관광지/지역사찰,대원사,36.14745651,129.3932041,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000024207,장소,관광지/지역호수/저수지,길바리못,36.09206467,129.4026598,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000024416,장소,관광지/휴양림/수목원,비학산자연휴양림,36.14849746,129.2099409,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000024899,장소,관광지/지역사찰,불원사,36.12075616,129.1642479,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000024996,장소,관광지/지역사찰,동암사,36.10922424,129.2214039,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000025221,장소,관광지/지역호수/저수지,산해소류지,36.1487019,129.2441553,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000025228,장소,관광지/지역호수/저수지,작은못,36.17013172,129.0312599,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000025234,장소,관광지/지역호수/저수지,기피지못,36.09676772,129.1287267,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000025253,장소,관광지/지역호수/저수지,아차곡지,36.19661803,129.2993343,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000025269,장소,관광지/지역호수/저수지,청계저수지,36.21194527,129.3186561,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000025523,장소,관광지/지역사찰,세심사,36.09228973,129.4066023,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000025909,장소,관광지/지역사찰,법광사,36.14639213,129.2426637,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000026251,장소,관광지/지역사찰,대덕사,36.24049593,129.3680582,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000026342,장소,관광지/토속/특산물/기념품매장,설진,36.0487149,129.3656993,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000026455,장소,관광지/지역호수/저수지,소류지,36.11563758,129.2630872,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000026460,장소,관광지/지역호수/저수지,방화소류지,36.25253556,129.340479,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000026505,장소,관광지/지역사찰,구운사,36.16574778,129.1003979,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000026587,장소,관광지/지역축제,일월문화제,36.04353609,129.3688205,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000026794,장소,관광지/지역사찰,총지사,36.21413547,129.3429589,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000026984,장소,관광지/지역호수/저수지,시곡저수지,36.24803386,129.3648378,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000027075,장소,관광지/지역사찰,대성사,36.03592409,129.3495293,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000027111,장소,관광지/해수욕장,조사리해수욕장,36.22699171,129.381582,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000027612,장소,관광지/지역호수/저수지,무덩골못,36.08074852,129.2275944,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000028148,장소,관광지/지역호수/저수지,뛰지소류지,36.23012991,129.33172,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000028155,장소,관광지/지역호수/저수지,물이못,36.0796546,129.1513038,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000028173,장소,관광지/지역호수/저수지,남계저수지,36.10244994,129.1164206,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000028175,장소,관광지/지역호수/저수지,성도소류지,36.22218964,129.3292174,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000028644,장소,관광지/테마공원/대형놀이공원,포항해상공원,36.03900858,129.3717113,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000028718,장소,관광지/먹거리/패션거리,미술관옆길,36.06817203,129.3911577,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000028815,장소,관광지/지역호수/저수지,서림소류지,36.10047688,129.3393871,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000028826,장소,관광지/지역호수/저수지,용천저수지,36.24560024,129.3573418,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000028844,장소,관광지/지역호수/저수지,천마저수지,36.09857648,129.3981434,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000029065,장소,관광지/지역사찰,안국사,36.09703861,129.1278645,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000029127,장소,관광지/지역사찰,불광정사,36.1693851,129.2640876,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000029189,장소,관광지/지역사찰,흥안사,36.12328557,129.3774651,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000029361,장소,관광지/지역호수/저수지,절골소류지,36.0914638,129.4079241,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000029447,장소,관광지/지역호수/저수지,신제지,36.07138923,129.3768262,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000029453,장소,관광지/지역호수/저수지,대동소류지,36.17674051,129.3720215,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000029467,장소,관광지/지역호수/저수지,초곡저수지,36.08580404,129.3037478,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000029518,장소,관광지/해수욕장,오도1리해수욕장,36.15498392,129.3988549,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000029555,장소,관광지/일반관광지,흥해향교와이팝나무군락지,36.10902192,129.342954,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000029731,장소,관광지/지역사찰,연성암,36.11489899,129.2990352,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000029986,장소,관광지/지역호수/저수지,가안리못,36.12714253,129.1253607,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000030044,장소,관광지/지역호수/저수지,계증못,36.09056563,129.2353099,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000030610,장소,관광지/지역호수/저수지,어화소류지,36.1715797,129.3267445,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000030639,장소,관광지/지역호수/저수지,자호,36.21716612,129.130085,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000031154,장소,관광지/지역호수/저수지,큰골못,36.09351504,129.1814689,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000031526,장소,관광지/지역사찰,연봉사,36.11246523,129.3003646,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000031707,장소,관광지/먹거리/패션거리,소머리곰탕골목,36.02908558,129.3634396,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000031743,장소,관광지/먹거리/패션거리,포항해안드라이브,36.06322354,129.3955955,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000031877,장소,관광지/지역호수/저수지,유천소류지,36.20908824,129.3038397,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000032383,장소,관광지/지역호수/저수지,금정소류지,36.19522737,129.3096588,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000032471,장소,관광지/일반관광지,포항아트타운,36.07329618,129.4081775,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000032671,장소,관광지/지역사찰,선재사,36.16579819,129.3548513,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000032969,장소,관광지/지역호수/저수지,안심소류지,36.15094852,129.2679058,36.07165248,129.3419658
47113,포항시 북구,포항,가족,관광명소,2021,KCLANPO21N000033103,장소,관광지/유명사찰,무학사,36.06173072,129.186191,36.07165248,129.3419658
