시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000017968,자연,자연_가로수길,관저중로64번길,36.298889,127.334887,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000017969,자연,자연_가로수길,관저중로96번길,36.300558,127.334898,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000017970,자연,자연_가로수길,괴정로,36.339698,127.374571,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000017971,자연,자연_가로수길,구봉로,36.298877,127.323989,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000017972,자연,자연_가로수길,구봉로147번길,36.301414,127.338911,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000017973,자연,자연_가로수길,구봉산북로,36.292732,127.320345,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000017974,자연,자연_가로수길,금평1길,36.255224,127.342411,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000017975,자연,자연_가로수길,남선로,36.348971,127.398696,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000017976,자연,자연_가로수길,대덕대로,36.333863,127.371887,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000017977,자연,자연_가로수길,대덕대로167번길,36.348254,127.376431,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019158,자연,자연_가로수길,월평로,36.354937,127.357678,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019159,자연,자연_가로수길,월평북로,36.362272,127.379366,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019160,자연,자연_가로수길,월평새뜸로,36.351548,127.353876,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019161,자연,자연_가로수길,월평서로,36.356008,127.356712,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019162,자연,자연_가로수길,월평중로,36.361114,127.362698,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019164,자연,자연_가로수길,유등로17번길,36.295241,127.379352,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019165,자연,자연_가로수길,유등로669번길,36.348471,127.399192,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019166,자연,자연_가로수길,장안로,36.254438,127.340473,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019167,자연,자연_가로수길,정림동 우성아파트 사잇길,36.303521,127.363311,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019168,자연,자연_가로수길,정림로,36.307577,127.364401,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019169,자연,자연_가로수길,정림로65번길,36.306217,127.365031,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019170,자연,자연_가로수길,정림서로,36.307046,127.361951,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019172,자연,자연_가로수길,정림서로138번길,36.300094,127.363415,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019173,자연,자연_가로수길,제비네1길,36.315541,127.373238,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019174,자연,자연_가로수길,조달청길,36.319286,127.371006,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019175,자연,자연_가로수길,중반5길,36.328412,127.382056,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019176,자연,자연_가로수길,청사로,36.362332,127.368355,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019177,자연,자연_가로수길,청사서로,36.357984,127.376499,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019178,자연,자연_가로수길,탄방로,36.336887,127.399255,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019179,자연,자연_가로수길,한밭대로,36.357575,127.400511,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019180,자연,자연_가로수길,한밭대로570번길,36.356324,127.361947,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019181,자연,자연_가로수길,한밭대로707번길,36.359815,127.377404,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019182,자연,자연_가로수길,혜천로,36.309189,127.368798,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019198,자연,자연_가로수길,복수남로12번길,36.299461,127.380903,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019199,자연,자연_가로수길,복수동로,36.304273,127.378841,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019200,자연,자연_가로수길,복수동로51번길,36.299771,127.378511,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019201,자연,자연_가로수길,복수동로52번길,36.299468,127.374777,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019202,자연,자연_가로수길,복수북로,36.307299,127.370135,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019203,자연,자연_가로수길,복수서로,36.309866,127.372335,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019204,자연,자연_가로수길,샘머리길,36.362332,127.390356,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019205,자연,자연_가로수길,세점길,36.254469,127.340385,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019206,자연,자연_가로수길,신갈마로,36.334638,127.367849,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019207,자연,자연_가로수길,신갈마로141번길,36.346256,127.368351,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019208,자연,자연_가로수길,신갈마로230번길,36.354183,127.369199,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019209,자연,자연_가로수길,용문로,36.333262,127.394895,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019210,자연,자연_가로수길,원도안로,36.325689,127.347832,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019211,자연,자연_가로수길,월드컵대로,36.348755,127.351375,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019212,자연,자연_가로수길,월드컵대로484번길,36.350076,127.353212,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019213,자연,자연_가로수길,월평동로,36.363593,127.367206,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000019266,자연,자연_가로수길,복수남로11번길,36.297445,127.379766,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000023604,자연,자연_보호수,느티나무,36.2968385,127.3796419,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000023605,자연,자연_보호수,왕버들,36.2848698,127.3515109,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000023640,자연,자연_보호수,느티나무,36.2371995,127.3077074,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000023641,자연,자연_보호수,느티나무,36.2308169,127.3085361,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000023642,자연,자연_보호수,왕버들,36.290771,127.354904,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000023643,자연,자연_보호수,느티나무,36.2702241,127.3254179,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000023644,자연,자연_보호수,느티나무,36.2492347,127.3231807,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000023645,자연,자연_보호수,느티나무,36.2580175,127.3013491,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000023646,자연,자연_보호수,느티나무,36.245607,127.298665,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000023647,자연,자연_보호수,참나무,36.2247939,127.2951042,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000023648,자연,자연_보호수,팽나무,36.2313278,127.3168506,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000023649,자연,자연_보호수,느티나무,36.2485839,127.3146167,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000023650,자연,자연_보호수,느티나무,36.2524212,127.3169909,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000023651,자연,자연_보호수,느티나무,36.224441,127.294767,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000023652,자연,자연_보호수,왕버들,36.339541,127.391201,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000023653,자연,자연_보호수,왕버들,36.3425636,127.3931144,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024820,자연,자연_보호수,은행나무,36.371372,127.385392,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024828,자연,자연_보호수,은행나무,36.365232,127.375767,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024836,자연,자연_보호수,느티나무,36.345006,127.355142,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024837,자연,자연_보호수,버드나무,36.345891,127.350885,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024868,자연,자연_보호수,상수리나무,36.245945,127.303118,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024869,자연,자연_보호수,느티나무,36.271918,127.325568,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000031014,자연,자연_공원,대전광역시청시민광장,36.3498229,127.38485,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000031109,자연,자연_공원,씨애틀공원,36.3550127,127.3945356,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000031110,자연,자연_공원,둔지미공원,36.3572083,127.378407,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000031111,자연,자연_공원,장갓골공원,36.3008025,127.3309623,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000031112,자연,자연_공원,가수원공원,36.2982597,127.3520195,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000031113,자연,자연_공원,신선암공원,36.2981035,127.3338308,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000031115,자연,자연_공원,변동근린공원,36.3252084,127.3874321,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000031122,자연,자연_공원,월평공원,36.3276959,127.3604678,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000031368,자연,자연_공원,엑스포시민광장,36.3680032,127.3879839,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000032596,자연,자연_공원,지역근린공원,36.3121052,127.352323,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000032597,자연,자연_공원,지역근린공원,36.3078957,127.349605,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000032598,자연,자연_공원,지역근린공원,36.3150121,127.3501163,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000032940,자연,자연_공원,들말어린이공원,36.3295362,127.3839932,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000032991,자연,자연_공원,문예공원,36.3634071,127.3888862,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000033043,자연,자연_공원,백운어린이공원,36.3381594,127.3865835,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000033085,자연,자연_공원,봉우재근린공원,36.3063185,127.3335678,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000033176,자연,자연_공원,새말어린이공원,36.3440569,127.3904041,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000033182,자연,자연_공원,새아름어린이공원,36.3007147,127.337722,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000033950,자연,자연_공원,둔지미공원,36.3571645,127.3754964,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000034409,자연,자연_공원,정부대전청사광장,36.3587485,127.3848893,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000034412,자연,자연_공원,마레트패밀리골프장,36.356955,127.3812699,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000034488,자연,자연_공원,옥녀봉체육공원,36.3308453,127.3464134,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000034607,자연,자연_공원,윗둔지미어린이공원,36.3506885,127.378921,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035109,자연,자연_공원,한마음동산,36.344119,127.368002,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035110,자연,자연_공원,보라매공원,36.344475,127.3847975,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035111,자연,자연_공원,보라매공원,36.353566,127.3848519,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035341,자연,자연_공원,새뜸공원,36.3539639,127.3553144,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035342,자연,자연_공원,구봉공원,36.3007739,127.3530756,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035343,자연,자연_공원,변정공원,36.3233081,127.3827171,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035344,자연,자연_공원,용소공원,36.3249515,127.3467514,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035345,자연,자연_공원,하늘아래공원,36.2927846,127.3335881,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035346,자연,자연_공원,예정공원,36.3313625,127.3784406,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035347,자연,자연_공원,문정공원,36.3500267,127.3989161,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035760,자연,자연_공원,사정공원,36.3558653,127.3599023,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035761,자연,자연_공원,원모공원,36.3038042,127.3516802,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035762,자연,자연_공원,선암공원,36.3000145,127.3365021,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035763,자연,자연_공원,용화공원,36.3216036,127.3745166,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035764,자연,자연_공원,도안숲공원,36.3187797,127.3424636,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035765,자연,자연_공원,옥녀봉공원,36.3317391,127.3448304,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035766,자연,자연_공원,우정공원,36.3398085,127.3887118,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035767,자연,자연_공원,새들공원,36.3311586,127.3895998,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035768,자연,자연_공원,계림공원,36.306544,127.3679288,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035769,자연,자연_공원,목운공원,36.3316187,127.3687364,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035770,자연,자연_공원,지치울공원,36.3397177,127.3768829,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035771,자연,자연_공원,명학공원,36.3476487,127.374232,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035772,자연,자연_공원,월평공원,36.356758,127.3601624,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036502,자연,자연_공원,건능골공원,36.3448335,127.3715864,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036645,자연,자연_공원,중보공원,36.3654096,127.3709108,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036646,자연,자연_공원,금평공원,36.2541185,127.3417385,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036647,자연,자연_공원,뒷뜰공원,36.3526921,127.3663078,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036648,자연,자연_공원,백운공원,36.3378532,127.3863761,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036897,자연,자연_공원,도안호수공원,36.3303869,127.3505812,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000037420,자연,자연_공원,은평공원,36.3595412,127.3624539,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000037469,자연,자연_공원,남선공원,36.3469331,127.3989148,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000037495,자연,자연_공원,수밋들공원,36.3041838,127.3661475,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000037497,자연,자연_공원,변동공원,36.3262195,127.3746356,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000037498,자연,자연_공원,복수공원,36.3083837,127.3798634,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000037649,자연,자연_공원,느리울공원,36.2999631,127.3425133,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000037983,자연,자연_공원,보라매공원,36.3480376,127.384827,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000038057,자연,자연_공원,갈마공원,36.3564721,127.3733697,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000038260,자연,자연_공원,샘머리공원,36.3567848,127.3848748,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000038875,자연,자연_공원,무궁화공원,36.3020209,127.363397,36.33225228,127.4341646
30170,서구,대전,나홀로,자전거산책,2020,KCBRSPO20N000039083,자연,자연_공원,둔산대공원,36.3694824,127.3880194,36.33225228,127.4341646
30170,서구,대전,가족,아동서점,2020,KCKBSPO20N000000045,아동도서,아동전집,정글북어린이전문서점,36.297917,127.3395328,36.33225228,127.4341646
30170,서구,대전,가족,아동서점,2020,KCKBSPO20N000000062,아동도서,아동전집,어린이서점 어린왕자,36.3473201,127.3879794,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000000216,장소,관광지/지역사찰,관음사,36.29978147,127.3727907,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000000327,장소,관광지/지역사찰,금강선원,36.30271718,127.3496487,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000000514,장소,관광지/지역사찰,월정사,36.33626023,127.391199,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000001110,장소,관광지/먹거리/패션거리,로데오타운거리,36.34743963,127.3884723,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000001481,장소,관광지/지역사찰,영명사,36.34780143,127.3638556,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000001535,장소,관광지/지역사찰,충효사,36.34434481,127.396788,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000001926,장소,관광지/휴양림/수목원,한밭수목원,36.36902241,127.3853348,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000002171,장소,관광지/지역사찰,영암사,36.23904376,127.3463078,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000002174,장소,관광지/지역사찰,무심사,36.25616442,127.340401,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000002541,장소,관광지/지역사찰,원불교,36.34646969,127.3936428,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000002881,장소,관광지/지역축제,견우직녀축제,36.36942508,127.3880406,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000003495,장소,관광지/일반관광지,대전광역시소방본부119시민체험센터,36.30882323,127.3719935,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000003716,장소,관광지/지역사찰,정림사,36.29865253,127.3664869,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000004534,장소,관광지/지역사찰,월정정사,36.34398873,127.355198,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000004681,장소,관광지/지역축제,세계인어울림한마당앤국제자선바자회,36.3480376,127.384827,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000004962,장소,관광지/지역사찰,내원사,36.32252889,127.3602369,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000005566,장소,관광지/지역사찰,구한사,36.23141281,127.3227861,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000006541,장소,관광지/지역사찰,구원사,36.3186547,127.3774258,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000006791,장소,관광지/일반유원지/일반놀이공원,상보안유원지,36.27727894,127.3424156,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000007510,장소,관광지/지역사찰,보리정사,36.32527901,127.3821105,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000008331,장소,관광지/먹거리/패션거리,갤러리아타임월드점고메이월드,36.35228377,127.3784608,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000008448,장소,관광지/지역호수/저수지,용태저수지,36.22607381,127.3466242,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000008704,장소,관광지/토속/특산물/기념품매장,수제비,36.33638551,127.3931563,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000008815,장소,관광지/먹거리/패션거리,대전막창골목,36.33495496,127.3848344,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000009107,장소,관광지/지역사찰,봉천사,36.26024032,127.3527493,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000009542,장소,관광지/지역축제,세계인어울림한마당,36.35338566,127.3848578,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000009743,장소,관광지/휴양림/수목원,장태산자연휴양림,36.21775583,127.3410221,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000009935,장소,관광지/지역사찰,대통사,36.2337606,127.3326415,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000010074,장소,관광지/지역사찰,자비사,36.33102224,127.3747036,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000010087,장소,관광지/지역사찰,화개사,36.30271723,127.368916,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000010088,장소,관광지/지역사찰,통도사대전포교원,36.34036954,127.3662263,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000011082,장소,관광지/지역사찰,감로사,36.33250996,127.3662089,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000011095,장소,관광지/지역사찰,화암사,36.23728368,127.3141191,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000011360,장소,관광지/일반관광지,대전문화예술단지,36.36825317,127.3879417,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000011694,장소,관광지/토속/특산물/기념품매장,대전공예,36.30434412,127.3562463,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000011842,장소,관광지/지역사찰,연등사,36.3177931,127.3835646,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000012241,장소,관광지/토속/특산물/기념품매장,다모아상가선물코너,36.36267303,127.3676076,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000012389,장소,관광지/지역사찰,영통사,36.32200369,127.3814698,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000012411,장소,관광지/지역사찰,대전선원,36.32459776,127.3790925,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000012433,장소,관광지/일반관광지,대전광역시119시민체험센터,36.3089617,127.3718959,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000012434,장소,관광지/일반관광지,사진입체영화센터,36.34732693,127.3879742,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000013009,장소,관광지/지역사찰,운봉사,36.25909613,127.3112631,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000013040,장소,관광지/일반관광지,국제로봇코딩체험센터,36.35166806,127.3956769,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000014105,장소,관광지/지역사찰,대각사,36.3393134,127.3829081,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000014296,장소,관광지/지역축제,정림동벚꽃축제,36.30243699,127.3628528,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000014454,장소,관광지/지역호수/저수지,현이골소류지,36.26101893,127.3209174,36.33225228,127.4341646
30170,서구,대전,가족,관광명소,2021,KCLANPO21N000014753,장소,관광지/지역사찰,구룡사,36.30598817,127.3626818,36.33225228,127.4341646
